id_zone,INSEE_C,LIBGEO,EPCI,DEP,REG,loypredm2,lwr.IPm2,upr.IPm2,TYPPRED,nbobs_com,nbobs_mail,R2_adj
1214,76249,Étaimpuis,200068534,76,28,8.87384916495594,7.1322828288926,11.0406725155928,maille,23,595,0.815928214
1214,76010,Ancretiéville-Saint-Victor,200069847,76,28,8.87384916495594,7.1322828288926,11.0406725155928,maille,12,595,0.815928214
1214,76335,Gueutteville,200068534,76,28,8.87384916495594,7.1322828288926,11.0406725155928,maille,0,595,0.815928214
1214,76449,Montreuil-en-Caux,200068534,76,28,8.87384916495594,7.1322828288926,11.0406725155928,maille,7,595,0.815928214
1214,76328,Grigneuseville,200070449,76,28,8.87384916495594,7.1322828288926,11.0406725155928,maille,8,595,0.815928214
1214,76574,Saint-Denis-sur-Scie,200068534,76,28,8.87384916495594,7.1322828288926,11.0406725155928,maille,10,595,0.815928214
1214,76096,Biville-la-Baignarde,200068534,76,28,8.87384916495594,7.1322828288926,11.0406725155928,maille,16,595,0.815928214
1214,76290,Frichemesnil,200070449,76,28,8.87384916495594,7.1322828288926,11.0406725155928,maille,17,595,0.815928214
1214,76153,Calleville-les-Deux-Églises,200068534,76,28,8.87384916495594,7.1322828288926,11.0406725155928,maille,3,595,0.815928214
1214,76331,Grugny,200070449,76,28,8.87384916495594,7.1322828288926,11.0406725155928,maille,8,595,0.815928214
1214,76452,Montville,200070449,76,28,9.88285194050805,7.95254209604609,12.281703296681,commune,340,595,0.815928214
1214,76284,Fresnay-le-Long,200068534,76,28,8.87384916495594,7.1322828288926,11.0406725155928,maille,9,595,0.815928214
1214,76066,Beautot,200068534,76,28,8.87384916495594,7.1322828288926,11.0406725155928,maille,5,595,0.815928214
1214,76138,Bracquetuit,200068534,76,28,8.87384916495594,7.1322828288926,11.0406725155928,maille,4,595,0.815928214
1214,76274,La Fontelaye,200068534,76,28,8.87384916495594,7.1322828288926,11.0406725155928,maille,0,595,0.815928214
1214,76179,Clères,200070449,76,28,8.87384916495594,7.1322828288926,11.0406725155928,maille,33,595,0.815928214
1214,76086,Bertrimont,200068534,76,28,8.87384916495594,7.1322828288926,11.0406725155928,maille,3,595,0.815928214
1214,76721,Varneville-Bretteville,200068534,76,28,8.87384916495594,7.1322828288926,11.0406725155928,maille,10,595,0.815928214
1214,76132,Bourdainville,200069847,76,28,8.87384916495594,7.1322828288926,11.0406725155928,maille,10,595,0.815928214
1214,76072,Belleville-en-Caux,200068534,76,28,8.87384916495594,7.1322828288926,11.0406725155928,maille,16,595,0.815928214
1214,76723,Vassonville,200068534,76,28,8.87384916495594,7.1322828288926,11.0406725155928,maille,13,595,0.815928214
1215,8122,Chooz,240800821,8,44,6.46207431499184,5.33654206740337,7.82499302451782,maille,35,594,0.751742223
1215,8106,Charnois,240800821,8,44,6.46207431499184,5.33654206740337,7.82499302451782,maille,0,594,0.751742223
1215,8011,Anchamps,240800821,8,44,6.46207431499184,5.33654206740337,7.82499302451782,maille,9,594,0.751742223
1215,8312,Murtin-et-Bogny,200067759,8,44,6.46207431499184,5.33654206740337,7.82499302451782,maille,14,594,0.751742223
1215,8460,Tremblois-lès-Rocroi,200067759,8,44,6.46207431499184,5.33654206740337,7.82499302451782,maille,1,594,0.751742223
1215,8121,Chilly,200041622,8,44,6.46207431499184,5.33654206740337,7.82499302451782,maille,0,594,0.751742223
1215,8284,Les Mazures,200067759,8,44,6.46207431499184,5.33654206740337,7.82499302451782,maille,55,594,0.751742223
1215,8365,Rimogne,200067759,8,44,6.46207431499184,5.33654206740337,7.82499302451782,maille,50,594,0.751742223
1215,8214,Hargnies,240800821,8,44,6.46207431499184,5.33654206740337,7.82499302451782,maille,14,594,0.751742223
1215,8487,Vireux-Wallerand,240800821,8,44,6.46207431499184,5.33654206740337,7.82499302451782,maille,27,594,0.751742223
1215,8110,Le Châtelet-sur-Sormonne,200067759,8,44,6.46207431499184,5.33654206740337,7.82499302451782,maille,12,594,0.751742223
1215,8183,Fromelennes,240800821,8,44,6.46207431499184,5.33654206740337,7.82499302451782,maille,16,594,0.751742223
1215,8363,Revin,240800821,8,44,5.84108055111827,4.82370122946743,7.07303798092383,commune,311,594,0.751742223
1215,8078,Bourg-Fidèle,200067759,8,44,6.46207431499184,5.33654206740337,7.82499302451782,maille,30,594,0.751742223
1215,8417,Sévigny-la-Forêt,200067759,8,44,6.46207431499184,5.33654206740337,7.82499302451782,maille,2,594,0.751742223
1215,8247,Landrichamps,240800821,8,44,6.46207431499184,5.33654206740337,7.82499302451782,maille,3,594,0.751742223
1215,8249,Laval-Morency,200067759,8,44,6.46207431499184,5.33654206740337,7.82499302451782,maille,8,594,0.751742223
1215,8353,Rancennes,240800821,8,44,6.46207431499184,5.33654206740337,7.82499302451782,maille,7,594,0.751742223
1216,32235,Margouët-Meymes,200035632,32,76,7.99678038204718,6.10726972441467,10.4708813208383,maille,14,518,0.654354581
1216,32031,Bascous,243200458,32,76,7.99678038204718,6.10726972441467,10.4708813208383,maille,1,518,0.654354581
1216,32403,Saint-Pierre-d'Aubézies,243200607,32,76,7.99678038204718,6.10726972441467,10.4708813208383,maille,0,518,0.654354581
1216,32211,Lias-d'Armagnac,243200458,32,76,7.99678038204718,6.10726972441467,10.4708813208383,maille,0,518,0.654354581
1216,32072,Callian,243200607,32,76,7.99678038204718,6.10726972441467,10.4708813208383,maille,1,518,0.654354581
1216,32274,Monlezun-d'Armagnac,243200409,32,76,7.99678038204718,6.10726972441467,10.4708813208383,maille,10,518,0.654354581
1216,32227,Manciet,243200409,32,76,7.99678038204718,6.10726972441467,10.4708813208383,maille,41,518,0.654354581
1216,32088,Castillon-Debats,243200607,32,76,7.99678038204718,6.10726972441467,10.4708813208383,maille,3,518,0.654354581
1216,32119,Eauze,243200458,32,76,7.87179520432943,6.01371678210296,10.3039704036802,commune,148,518,0.654354581
1216,32073,Campagne-d'Armagnac,243200458,32,76,7.99678038204718,6.10726972441467,10.4708813208383,maille,5,518,0.654354581
1216,40052,Bourdalat,244000774,40,75,7.99678038204718,6.10726972441467,10.4708813208383,maille,3,518,0.654354581
1216,32219,Lupiac,243200607,32,76,7.99678038204718,6.10726972441467,10.4708813208383,maille,4,518,0.654354581
1216,32202,Laujuzan,243200409,32,76,7.99678038204718,6.10726972441467,10.4708813208383,maille,15,518,0.654354581
1216,32125,Espas,243200409,32,76,7.99678038204718,6.10726972441467,10.4708813208383,maille,1,518,0.654354581
1216,32449,Toujouse,243200409,32,76,7.99678038204718,6.10726972441467,10.4708813208383,maille,22,518,0.654354581
1216,32408,Salles-d'Armagnac,243200409,32,76,7.99678038204718,6.10726972441467,10.4708813208383,maille,3,518,0.654354581
1216,32338,Ramouzens,243200458,32,76,7.99678038204718,6.10726972441467,10.4708813208383,maille,1,518,0.654354581
1216,32340,Réans,243200458,32,76,7.99678038204718,6.10726972441467,10.4708813208383,maille,2,518,0.654354581
1216,32190,Lannepax,243200458,32,76,7.99678038204718,6.10726972441467,10.4708813208383,maille,18,518,0.654354581
1216,32317,Peyrusse-Vieille,243200607,32,76,7.99678038204718,6.10726972441467,10.4708813208383,maille,1,518,0.654354581
1216,32299,Noulens,243200458,32,76,7.99678038204718,6.10726972441467,10.4708813208383,maille,1,518,0.654354581
1216,32315,Peyrusse-Grande,243200607,32,76,7.99678038204718,6.10726972441467,10.4708813208383,maille,2,518,0.654354581
1216,32434,Sion,243200409,32,76,7.99678038204718,6.10726972441467,10.4708813208383,maille,3,518,0.654354581
1216,32097,Cazaux-d'Anglès,243200607,32,76,7.99678038204718,6.10726972441467,10.4708813208383,maille,0,518,0.654354581
1216,32025,Ayzieu,243200458,32,76,7.99678038204718,6.10726972441467,10.4708813208383,maille,5,518,0.654354581
1216,32087,Castex-d'Armagnac,243200458,32,76,7.99678038204718,6.10726972441467,10.4708813208383,maille,6,518,0.654354581
1216,32022,Avéron-Bergelle,200035632,32,76,7.99678038204718,6.10726972441467,10.4708813208383,maille,0,518,0.654354581
1216,32296,Nogaro,243200409,32,76,7.71382609878455,5.88845932353149,10.1050393342284,commune,104,518,0.654354581
1216,32096,Cazaubon,243200458,32,76,7.99678038204718,6.10726972441467,10.4708813208383,maille,86,518,0.654354581
1216,32222,Magnan,243200409,32,76,7.99678038204718,6.10726972441467,10.4708813208383,maille,3,518,0.654354581
1216,32191,Lanne-Soubiran,243200409,32,76,7.99678038204718,6.10726972441467,10.4708813208383,maille,0,518,0.654354581
1216,32094,Caupenne-d'Armagnac,243200409,32,76,7.99678038204718,6.10726972441467,10.4708813208383,maille,12,518,0.654354581
1216,32081,Castelnavet,200035632,32,76,7.99678038204718,6.10726972441467,10.4708813208383,maille,2,518,0.654354581
1216,32423,Séailles,243200458,32,76,7.99678038204718,6.10726972441467,10.4708813208383,maille,1,518,0.654354581
1217,61432,Saint-Michel-Tubœuf,200068468,61,28,6.46706888611822,5.1631570254649,8.10027271522553,maille,14,637,0.725921557
1217,61113,Comblot,200036069,61,28,6.46706888611822,5.1631570254649,8.10027271522553,maille,1,637,0.725921557
1217,61373,Sainte-Céronne-lès-Mortagne,200036069,61,28,6.46706888611822,5.1631570254649,8.10027271522553,maille,6,637,0.725921557
1217,61491,Tourouvre au Perche,200068856,61,28,6.46706888611822,5.1631570254649,8.10027271522553,maille,79,637,0.725921557
1217,61130,Courgeoût,200036069,61,28,6.46706888611822,5.1631570254649,8.10027271522553,maille,5,637,0.725921557
1217,61418,Saint-Mard-de-Réno,200036069,61,28,6.46706888611822,5.1631570254649,8.10027271522553,maille,22,637,0.725921557
1217,61160,Feings,200036069,61,28,6.46706888611822,5.1631570254649,8.10027271522553,maille,2,637,0.725921557
1217,61438,Saint-Ouen-de-Sécherouvre,200036069,61,28,6.46706888611822,5.1631570254649,8.10027271522553,maille,0,637,0.725921557
1217,61440,Saint-Ouen-sur-Iton,200068468,61,28,6.46706888611822,5.1631570254649,8.10027271522553,maille,27,637,0.725921557
1217,61118,Corbon,200036069,61,28,6.46706888611822,5.1631570254649,8.10027271522553,maille,2,637,0.725921557
1217,61404,Saint-Hilaire-le-Châtel,200036069,61,28,6.46706888611822,5.1631570254649,8.10027271522553,maille,49,637,0.725921557
1217,61208,Irai,200068468,61,28,6.46706888611822,5.1631570254649,8.10027271522553,maille,21,637,0.725921557
1217,61277,La Mesnière,200036069,61,28,6.46706888611822,5.1631570254649,8.10027271522553,maille,12,637,0.725921557
1217,61293,Mortagne-au-Perche,200036069,61,28,6.65899229781757,5.31042803014339,8.35001965391412,commune,317,637,0.725921557
1217,61348,Réveillon,200036069,61,28,6.46706888611822,5.1631570254649,8.10027271522553,maille,20,637,0.725921557
1217,61140,Crulai,200068468,61,28,6.46706888611822,5.1631570254649,8.10027271522553,maille,44,637,0.725921557
1217,61097,La Chapelle-Montligeon,200036069,61,28,6.46706888611822,5.1631570254649,8.10027271522553,maille,14,637,0.725921557
1217,61048,Boëcé,200036069,61,28,6.46706888611822,5.1631570254649,8.10027271522553,maille,2,637,0.725921557
1218,35308,Mesnil-Roc'h,243500733,35,53,8.92303788920697,7.19402862489023,11.0675963808023,commune,162,639,0.681071914
1218,35153,Lillemer,243500782,35,53,9.36245032068486,7.5440505951326,11.6191527219935,maille,18,639,0.681071914
1218,35116,La Fresnais,243500782,35,53,9.36245032068486,7.5440505951326,11.6191527219935,maille,88,639,0.681071914
1218,35029,Bonnemain,243500733,35,53,9.36245032068486,7.5440505951326,11.6191527219935,maille,93,639,0.681071914
1218,35132,Hirel,243500782,35,53,9.36245032068486,7.5440505951326,11.6191527219935,maille,34,639,0.681071914
1218,35224,Plerguer,243500782,35,53,9.42945173241734,7.60340725709123,11.6940414958127,commune,118,639,0.681071914
1218,35246,Roz-Landrieux,200070670,35,53,9.36245032068486,7.5440505951326,11.6191527219935,maille,65,639,0.681071914
1218,35361,Le Vivier-sur-Mer,200070670,35,53,9.36245032068486,7.5440505951326,11.6191527219935,maille,20,639,0.681071914
1218,35362,Le Tronchet,243500782,35,53,9.36245032068486,7.5440505951326,11.6191527219935,maille,41,639,0.681071914
1219,61446,Saint-Pierre-des-Loges,200069458,61,28,7.79144278003638,6.33424150221268,9.58387528694241,maille,0,790,0.676143206
1219,61008,Aube,200068468,61,28,7.79144278003638,6.33424150221268,9.58387528694241,maille,67,790,0.676143206
1219,61342,Rai,200068468,61,28,7.79144278003638,6.33424150221268,9.58387528694241,maille,38,790,0.676143206
1219,61181,Gacé,200069458,61,28,7.52445095485756,6.11327500131265,9.26137989210364,commune,132,790,0.676143206
1219,61485,Ticheville,200069458,61,28,7.79144278003638,6.33424150221268,9.58387528694241,maille,2,790,0.676143206
1219,61317,Orgères,200069458,61,28,7.79144278003638,6.33424150221268,9.58387528694241,maille,2,790,0.676143206
1219,61252,Mardilly,200069458,61,28,7.79144278003638,6.33424150221268,9.58387528694241,maille,0,790,0.676143206
1219,61351,Roiville,200069458,61,28,7.79144278003638,6.33424150221268,9.58387528694241,maille,0,790,0.676143206
1219,61032,Beaufai,200068468,61,28,7.79144278003638,6.33424150221268,9.58387528694241,maille,5,790,0.676143206
1219,61151,Écorcei,200068468,61,28,7.79144278003638,6.33424150221268,9.58387528694241,maille,12,790,0.676143206
1219,61103,Chaumont,200069458,61,28,7.79144278003638,6.33424150221268,9.58387528694241,maille,1,790,0.676143206
1219,61488,Touquettes,200068468,61,28,7.79144278003638,6.33424150221268,9.58387528694241,maille,0,790,0.676143206
1219,61461,Le Sap-André,200069458,61,28,7.79144278003638,6.33424150221268,9.58387528694241,maille,2,790,0.676143206
1219,61268,Ménil-Hubert-en-Exmes,200069458,61,28,7.79144278003638,6.33424150221268,9.58387528694241,maille,6,790,0.676143206
1219,61307,Neuville-sur-Touques,200069458,61,28,7.79144278003638,6.33424150221268,9.58387528694241,maille,13,790,0.676143206
1219,61060,Brethel,200068468,61,28,7.79144278003638,6.33424150221268,9.58387528694241,maille,0,790,0.676143206
1219,61386,Saint-Evroult-Notre-Dame-du-Bois,200068468,61,28,7.79144278003638,6.33424150221268,9.58387528694241,maille,17,790,0.676143206
1219,61122,Coulmer,200069458,61,28,7.79144278003638,6.33424150221268,9.58387528694241,maille,3,790,0.676143206
1219,61198,Guerquesalles,200069458,61,28,7.79144278003638,6.33424150221268,9.58387528694241,maille,1,790,0.676143206
1219,61214,L'Aigle,200068468,61,28,8.66104352260476,7.03656035368303,10.6605601501294,commune,489,790,0.676143206
122,17084,Champagnolles,200041523,17,75,7.06704148578501,5.62310560272847,8.88176016782839,maille,26,602,0.64722197
122,17379,Saint-Palais-de-Phiolin,200041523,17,75,7.06704148578501,5.62310560272847,8.88176016782839,maille,9,602,0.64722197
122,17250,Mosnac,200041523,17,75,7.06704148578501,5.62310560272847,8.88176016782839,maille,28,602,0.64722197
122,17423,Semillac,200041523,17,75,7.06704148578501,5.62310560272847,8.88176016782839,maille,4,602,0.64722197
122,17279,Plassac,200041523,17,75,7.06704148578501,5.62310560272847,8.88176016782839,maille,33,602,0.64722197
122,17424,Semoussac,200041523,17,75,7.06704148578501,5.62310560272847,8.88176016782839,maille,7,602,0.64722197
122,17328,Saint-Fort-sur-Gironde,200041523,17,75,7.06704148578501,5.62310560272847,8.88176016782839,maille,48,602,0.64722197
122,17331,Saint-Genis-de-Saintonge,200041523,17,75,7.06704148578501,5.62310560272847,8.88176016782839,maille,60,602,0.64722197
122,17172,Gémozac,241700632,17,75,7.88713384165633,6.27374076938156,9.91543682196685,commune,254,602,0.64722197
122,17410,Saint-Thomas-de-Conac,200041523,17,75,7.06704148578501,5.62310560272847,8.88176016782839,maille,12,602,0.64722197
122,17332,Saint-Georges-Antignac,200041523,17,75,7.06704148578501,5.62310560272847,8.88176016782839,maille,27,602,0.64722197
122,17335,Saint-Georges-des-Agoûts,200041523,17,75,7.06704148578501,5.62310560272847,8.88176016782839,maille,3,602,0.64722197
122,17362,Saint-Martial-de-Mirambeau,200041523,17,75,7.06704148578501,5.62310560272847,8.88176016782839,maille,4,602,0.64722197
122,17390,Sainte-Ramée,200041523,17,75,7.06704148578501,5.62310560272847,8.88176016782839,maille,0,602,0.64722197
122,17111,Clion,200041523,17,75,7.06704148578501,5.62310560272847,8.88176016782839,maille,56,602,0.64722197
122,17050,Bois,200041523,17,75,7.06704148578501,5.62310560272847,8.88176016782839,maille,17,602,0.64722197
122,17325,Saint-Dizant-du-Gua,200041523,17,75,7.06704148578501,5.62310560272847,8.88176016782839,maille,14,602,0.64722197
1220,71267,Lugny,200069698,71,27,7.38755793578555,5.62511195512958,9.70220907422471,maille,27,486,0.729648949
1220,71089,La Chapelle-de-Bragny,247103765,71,27,7.38755793578555,5.62511195512958,9.70220907422471,maille,5,486,0.729648949
1220,71338,Ozenay,200069698,71,27,7.38755793578555,5.62511195512958,9.70220907422471,maille,2,486,0.729648949
1220,71058,Bresse-sur-Grosne,247103765,71,27,7.38755793578555,5.62511195512958,9.70220907422471,maille,7,486,0.729648949
1220,71037,Bissy-sur-Fley,247104094,71,27,7.38755793578555,5.62511195512958,9.70220907422471,maille,0,486,0.729648949
1220,71201,Fley,247104094,71,27,7.38755793578555,5.62511195512958,9.70220907422471,maille,2,486,0.729648949
1220,71515,Sercy,247104094,71,27,7.38755793578555,5.62511195512958,9.70220907422471,maille,1,486,0.729648949
1220,71377,Royer,200069698,71,27,7.38755793578555,5.62511195512958,9.70220907422471,maille,4,486,0.729648949
1220,71080,Champagny-sous-Uxelles,247103765,71,27,7.38755793578555,5.62511195512958,9.70220907422471,maille,3,486,0.729648949
1220,71392,Saint-Boil,247104094,71,27,7.38755793578555,5.62511195512958,9.70220907422471,maille,8,486,0.729648949
1220,71226,Grevilly,200069698,71,27,7.38755793578555,5.62511195512958,9.70220907422471,maille,2,486,0.729648949
1220,71094,La Chapelle-sous-Brancion,200069698,71,27,7.38755793578555,5.62511195512958,9.70220907422471,maille,3,486,0.729648949
1220,71503,Saules,247104094,71,27,7.38755793578555,5.62511195512958,9.70220907422471,maille,1,486,0.729648949
1220,71070,Buxy,247104094,71,27,8.28600723601069,6.29587108064671,10.905229004176,commune,146,486,0.729648949
1220,71159,Culles-les-Roches,247104094,71,27,7.38755793578555,5.62511195512958,9.70220907422471,maille,1,486,0.729648949
1220,71328,Nanton,247103765,71,27,7.38755793578555,5.62511195512958,9.70220907422471,maille,25,486,0.729648949
